,time,infection_status,risk_group,count
977,41,s,g1-11,610
978,42,i,g0-00,30
979,42,i,g0-01,28
980,42,i,g0-10,19
981,42,i,g0-11,34
982,42,i,g1-00,3
983,42,i,g1-01,3
984,42,i,g1-10,2
985,42,i,g1-11,8
986,42,r,g0-00,146
987,42,r,g0-01,159
988,42,r,g0-10,110
989,42,r,g0-11,144
990,42,r,g1-00,21
991,42,r,g1-01,34
992,42,r,g1-10,20
993,42,r,g1-11,32
994,42,s,g0-00,3264
995,42,s,g0-01,3217
996,42,s,g0-10,3304
997,42,s,g0-11,3175
998,42,s,g1-00,536
999,42,s,g1-01,559
1000,42,s,g1-10,545
1001,42,s,g1-11,607
1002,43,i,g0-00,29
1003,43,i,g0-01,29
1004,43,i,g0-10,19
1005,43,i,g0-11,36
1006,43,i,g1-00,3
1007,43,i,g1-01,6
1008,43,i,g1-10,1
1009,43,i,g1-11,7
1010,43,r,g0-00,148
1011,43,r,g0-01,161
1012,43,r,g0-10,111
1013,43,r,g0-11,142
1014,43,r,g1-00,22
1015,43,r,g1-01,36
1016,43,r,g1-10,21
1017,43,r,g1-11,37
1018,43,s,g0-00,3272
1019,43,s,g0-01,3202
1020,43,s,g0-10,3311
1021,43,s,g0-11,3173
1022,43,s,g1-00,526
1023,43,s,g1-01,566
1024,43,s,g1-10,537
1025,43,s,g1-11,605
1026,44,i,g0-00,30
1027,44,i,g0-01,29
1028,44,i,g0-10,18
1029,44,i,g0-11,35
1030,44,i,g1-00,3
1031,44,i,g1-01,5
1032,44,i,g1-10,2
1033,44,i,g1-11,10
1034,44,r,g0-00,145
1035,44,r,g0-01,163
1036,44,r,g0-10,113
1037,44,r,g0-11,147
1038,44,r,g1-00,28
1039,44,r,g1-01,37
1040,44,r,g1-10,22
1041,44,r,g1-11,35
1042,44,s,g0-00,3249
1043,44,s,g0-01,3197
1044,44,s,g0-10,3282
1045,44,s,g0-11,3185
1046,44,s,g1-00,545
1047,44,s,g1-01,569
1048,44,s,g1-10,563
1049,44,s,g1-11,588
1050,45,i,g0-00,29
