,time,infection_status,risk_group,count
801,34,r,g1-10,335
802,34,r,g1-11,576
803,34,s,g0-00,1087
804,34,s,g0-01,738
805,34,s,g0-10,1497
806,34,s,g0-11,1175
807,34,s,g1-00,2001
808,34,s,g1-01,1965
809,34,s,g1-10,1633
810,34,s,g1-11,1610
811,35,i,g0-00,226
812,35,i,g0-01,307
813,35,i,g0-10,213
814,35,i,g0-11,272
815,35,i,g1-00,166
816,35,i,g1-01,284
817,35,i,g1-10,161
818,35,i,g1-11,232
819,35,r,g0-00,153
820,35,r,g0-01,174
821,35,r,g0-10,183
822,35,r,g0-11,171
823,35,r,g1-00,445
824,35,r,g1-01,628
825,35,r,g1-10,366
826,35,r,g1-11,615
827,35,s,g0-00,1131
828,35,s,g0-01,731
829,35,s,g0-10,1528
830,35,s,g0-11,1159
831,35,s,g1-00,1879
832,35,s,g1-01,1876
833,35,s,g1-10,1549
834,35,s,g1-11,1551
835,36,i,g0-00,232
836,36,i,g0-01,315
837,36,i,g0-10,217
838,36,i,g0-11,267
839,36,i,g1-00,177
840,36,i,g1-01,280
841,36,i,g1-10,170
842,36,i,g1-11,251
843,36,r,g0-00,187
844,36,r,g0-01,159
845,36,r,g0-10,206
846,36,r,g0-11,170
847,36,r,g1-00,476
848,36,r,g1-01,735
849,36,r,g1-10,395
850,36,r,g1-11,681
851,36,s,g0-00,1052
852,36,s,g0-01,637
853,36,s,g0-10,1502
854,36,s,g0-11,1095
855,36,s,g1-00,1876
856,36,s,g1-01,1874
857,36,s,g1-10,1510
858,36,s,g1-11,1536
859,37,i,g0-00,239
860,37,i,g0-01,325
861,37,i,g0-10,226
862,37,i,g0-11,290
863,37,i,g1-00,161
864,37,i,g1-01,289
865,37,i,g1-10,174
866,37,i,g1-11,248
867,37,r,g0-00,212
868,37,r,g0-01,218
869,37,r,g0-10,207
870,37,r,g0-11,198
871,37,r,g1-00,515
872,37,r,g1-01,750
873,37,r,g1-10,453
874,37,r,g1-11,705
875,37,s,g0-00,1065
876,37,s,g0-01,694
877,37,s,g0-10,1484
878,37,s,g0-11,1167
879,37,s,g1-00,1808
880,37,s,g1-01,1724
881,37,s,g1-10,1456
882,37,s,g1-11,1392
883,38,i,g0-00,248
884,38,i,g0-01,331
885,38,i,g0-10,238
886,38,i,g0-11,308
887,38,i,g1-00,168
888,38,i,g1-01,289
889,38,i,g1-10,177
890,38,i,g1-11,228
891,38,r,g0-00,261
892,38,r,g0-01,227
893,38,r,g0-10,204
894,38,r,g0-11,189
895,38,r,g1-00,526
896,38,r,g1-01,808
897,38,r,g1-10,502
898,38,r,g1-11,787
899,38,s,g0-00,1109
900,38,s,g0-01,670
901,38,s,g0-10,1502
902,38,s,g0-11,1149
903,38,s,g1-00,1688
904,38,s,g1-01,1675
905,38,s,g1-10,1377
906,38,s,g1-11,1339
907,39,i,g0-00,240
908,39,i,g0-01,337
909,39,i,g0-10,235
910,39,i,g0-11,295
911,39,i,g1-00,197
912,39,i,g1-01,303
913,39,i,g1-10,175
914,39,i,g1-11,243
915,39,r,g0-00,263
916,39,r,g0-01,231
917,39,r,g0-10,226
918,39,r,g0-11,206
919,39,r,g1-00,574
920,39,r,g1-01,889
921,39,r,g1-10,546
922,39,r,g1-11,840
923,39,s,g0-00,1037
924,39,s,g0-01,638
925,39,s,g0-10,1560
926,39,s,g0-11,1141
927,39,s,g1-00,1689
928,39,s,g1-01,1602
929,39,s,g1-10,1258
930,39,s,g1-11,1275
931,40,i,g0-00,244
932,40,i,g0-01,322
933,40,i,g0-10,259
934,40,i,g0-11,297
935,40,i,g1-00,204
936,40,i,g1-01,292
937,40,i,g1-10,172
938,40,i,g1-11,252
939,40,r,g0-00,256
940,40,r,g0-01,242
941,40,r,g0-10,219
942,40,r,g0-11,232
943,40,r,g1-00,638
944,40,r,g1-01,975
945,40,r,g1-10,587
946,40,r,g1-11,880
947,40,s,g0-00,1000
948,40,s,g0-01,597
949,40,s,g0-10,1521
950,40,s,g0-11,1169
951,40,s,g1-00,1658
952,40,s,g1-01,1572
953,40,s,g1-10,1242
954,40,s,g1-11,1170
955,41,i,g0-00,263
956,41,i,g0-01,332
957,41,i,g0-10,243
958,41,i,g0-11,300
959,41,i,g1-00,217
960,41,i,g1-01,298
961,41,i,g1-10,185
962,41,i,g1-11,259
963,41,r,g0-00,306
964,41,r,g0-01,251
965,41,r,g0-10,234
966,41,r,g0-11,254
967,41,r,g1-00,639
968,41,r,g1-01,1038
969,41,r,g1-10,628
970,41,r,g1-11,922
971,41,s,g0-00,958
972,41,s,g0-01,561
973,41,s,g0-10,1494
974,41,s,g0-11,1082
975,41,s,g1-00,1617
976,41,s,g1-01,1520
977,41,s,g1-10,1216
978,41,s,g1-11,1183
979,42,i,g0-00,300
980,42,i,g0-01,324
981,42,i,g0-10,260
982,42,i,g0-11,280
983,42,i,g1-00,194
984,42,i,g1-01,284
985,42,i,g1-10,180
986,42,i,g1-11,284
987,42,r,g0-00,313
988,42,r,g0-01,283
989,42,r,g0-10,252
990,42,r,g0-11,261
991,42,r,g1-00,700
992,42,r,g1-01,1109
993,42,r,g1-10,661
994,42,r,g1-11,991
995,42,s,g0-00,923
996,42,s,g0-01,557
997,42,s,g0-10,1491
998,42,s,g0-11,1071
999,42,s,g1-00,1570
1000,42,s,g1-01,1443
1001,42,s,g1-10,1156
1002,42,s,g1-11,1113
1003,43,i,g0-00,297
1004,43,i,g0-01,316
1005,43,i,g0-10,257
1006,43,i,g0-11,307
1007,43,i,g1-00,208
1008,43,i,g1-01,306
1009,43,i,g1-10,189
1010,43,i,g1-11,248
1011,43,r,g0-00,323
1012,43,r,g0-01,286
1013,43,r,g0-10,315
1014,43,r,g0-11,279
1015,43,r,g1-00,737
1016,43,r,g1-01,1179
1017,43,r,g1-10,655
1018,43,r,g1-11,1047
1019,43,s,g0-00,939
1020,43,s,g0-01,538
1021,43,s,g0-10,1470
1022,43,s,g0-11,1026
1023,43,s,g1-00,1496
1024,43,s,g1-01,1375
1025,43,s,g1-10,1114
1026,43,s,g1-11,1093
1027,44,i,g0-00,303
1028,44,i,g0-01,347
1029,44,i,g0-10,221
1030,44,i,g0-11,282
1031,44,i,g1-00,185
1032,44,i,g1-01,277
1033,44,i,g1-10,207
1034,44,i,g1-11,247
1035,44,r,g0-00,333
1036,44,r,g0-01,308
1037,44,r,g0-10,306
1038,44,r,g0-11,294
1039,44,r,g1-00,802
1040,44,r,g1-01,1226
1041,44,r,g1-10,730
1042,44,r,g1-11,1112
1043,44,s,g0-00,925
1044,44,s,g0-01,519
1045,44,s,g0-10,1436
