,time,infection_status,risk_group,count
702,30,r,g1-01,350
703,30,r,g1-10,216
704,30,r,g1-11,352
705,30,s,g0-00,1043
706,30,s,g0-01,644
707,30,s,g0-10,1312
708,30,s,g0-11,959
709,30,s,g1-00,2346
710,30,s,g1-01,2459
711,30,s,g1-10,2094
712,30,s,g1-11,2139
713,31,i,g0-00,189
714,31,i,g0-01,186
715,31,i,g0-10,171
716,31,i,g0-11,164
717,31,i,g1-00,163
718,31,i,g1-01,336
719,31,i,g1-10,141
720,31,i,g1-11,344
721,31,r,g0-00,101
722,31,r,g0-01,77
723,31,r,g0-10,93
724,31,r,g0-11,88
725,31,r,g1-00,253
726,31,r,g1-01,405
727,31,r,g1-10,256
728,31,r,g1-11,417
729,31,s,g0-00,980
730,31,s,g0-01,659
731,31,s,g0-10,1345
732,31,s,g0-11,1005
733,31,s,g1-00,2314
734,31,s,g1-01,2337
735,31,s,g1-10,1994
736,31,s,g1-11,1982
737,32,i,g0-00,190
738,32,i,g0-01,226
739,32,i,g0-10,155
740,32,i,g0-11,200
741,32,i,g1-00,188
742,32,i,g1-01,353
743,32,i,g1-10,181
744,32,i,g1-11,323
745,32,r,g0-00,96
746,32,r,g0-01,79
747,32,r,g0-10,103
748,32,r,g0-11,106
749,32,r,g1-00,309
750,32,r,g1-01,460
751,32,r,g1-10,289
752,32,r,g1-11,477
753,32,s,g0-00,961
754,32,s,g0-01,611
755,32,s,g0-10,1331
756,32,s,g0-11,1005
757,32,s,g1-00,2256
758,32,s,g1-01,2271
759,32,s,g1-10,1941
760,32,s,g1-11,1889
761,33,i,g0-00,176
762,33,i,g0-01,227
763,33,i,g0-10,176
764,33,i,g0-11,221
765,33,i,g1-00,216
766,33,i,g1-01,382
767,33,i,g1-10,187
768,33,i,g1-11,353
769,33,r,g0-00,134
770,33,r,g0-01,88
771,33,r,g0-10,128
772,33,r,g0-11,94
773,33,r,g1-00,339
774,33,r,g1-01,539
775,33,r,g1-10,319
776,33,r,g1-11,556
777,33,s,g0-00,954
778,33,s,g0-01,645
779,33,s,g0-10,1376
780,33,s,g0-11,1035
781,33,s,g1-00,2181
782,33,s,g1-01,2119
783,33,s,g1-10,1814
784,33,s,g1-11,1741
785,34,i,g0-00,196
786,34,i,g0-01,230
787,34,i,g0-10,185
788,34,i,g0-11,243
789,34,i,g1-00,252
790,34,i,g1-01,416
791,34,i,g1-10,205
792,34,i,g1-11,374
793,34,r,g0-00,133
794,34,r,g0-01,130
795,34,r,g0-10,115
796,34,r,g0-11,107
797,34,r,g1-00,394
798,34,r,g1-01,580
799,34,r,g1-10,377
800,34,r,g1-11,626
801,34,s,g0-00,961
802,34,s,g0-01,679
803,34,s,g0-10,1448
804,34,s,g0-11,1043
805,34,s,g1-00,2064
806,34,s,g1-01,1965
807,34,s,g1-10,1670
808,34,s,g1-11,1607
809,35,i,g0-00,261
810,35,i,g0-01,249
811,35,i,g0-10,222
812,35,i,g0-11,243
813,35,i,g1-00,225
814,35,i,g1-01,418
815,35,i,g1-10,208
816,35,i,g1-11,407
817,35,r,g0-00,147
818,35,r,g0-01,123
819,35,r,g0-10,142
820,35,r,g0-11,127
821,35,r,g1-00,433
822,35,r,g1-01,682
823,35,r,g1-10,395
824,35,r,g1-11,699
825,35,s,g0-00,908
